Team,Position,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Charlotte Bobcats,,Ben Gordon,Toronto Raptors,W,11/21/2012,22:39,4,11,0.364,1,5,0.2,4,4,1.0,0,2,2,4,0,2,2,2,13,9
Charlotte Bobcats,,Hakim Warrick,Atlanta Hawks,L,11/23/2012,2:55,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-7
Charlotte Bobcats,,Bismack Biyombo,Atlanta Hawks,L,11/23/2012,19:27,0,1,0.0,0,0,0.0,2,2,1.0,0,6,6,0,1,1,1,1,2,-10
Charlotte Bobcats,,Ramon Sessions,Atlanta Hawks,L,11/23/2012,29:12,6,15,0.4,2,4,0.5,8,11,0.727,0,4,4,4,2,0,0,2,22,5
Charlotte Bobcats,,Ben Gordon,Atlanta Hawks,L,11/23/2012,16:00,1,8,0.125,0,3,0.0,2,2,1.0,1,0,1,2,0,0,0,0,4,-7
Charlotte Bobcats,,Ben Gordon,Washington Wizards,W,11/24/2012,30:47,6,13,0.462,4,6,0.667,3,4,0.75,0,2,2,2,1,0,2,6,19,0
Charlotte Bobcats,,Ramon Sessions,Washington Wizards,W,11/24/2012,40:55,6,14,0.429,0,2,0.0,9,11,0.818,1,4,5,3,4,0,2,2,21,-13
Charlotte Bobcats,,DeSagana Diop,Washington Wizards,W,11/24/2012,9:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,2,0,-1
Charlotte Bobcats,,Hakim Warrick,Washington Wizards,W,11/24/2012,10:27,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,1,2,4
Charlotte Bobcats,,Reggie Williams,Washington Wizards,W,11/24/2012,7:57,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-6
Charlotte Bobcats,,Ramon Sessions,Oklahoma City Thunder,L,11/26/2012,18:44,1,9,0.111,0,0,0.0,5,6,0.833,1,4,5,1,0,0,2,3,7,-14
Charlotte Bobcats,,DeSagana Diop,Oklahoma City Thunder,L,11/26/2012,19:22,0,1,0.0,0,0,0.0,0,0,0.0,1,8,9,1,0,1,0,1,0,-4
Charlotte Bobcats,,Ben Gordon,Oklahoma City Thunder,L,11/26/2012,26:09,2,7,0.286,1,4,0.25,4,4,1.0,0,1,1,1,1,1,2,2,9,-26
Charlotte Bobcats,,Hakim Warrick,Oklahoma City Thunder,L,11/26/2012,24:02,1,8,0.125,0,0,0.0,4,4,1.0,1,2,3,0,1,1,1,1,6,-12
Charlotte Bobcats,,Reggie Williams,Oklahoma City Thunder,L,11/26/2012,17:52,4,8,0.5,1,4,0.25,0,0,0.0,0,1,1,2,1,0,0,2,9,5
Charlotte Bobcats,,Cory Higgins,Oklahoma City Thunder,L,11/26/2012,13:47,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,3,1,0,0,1,7,1
Charlotte Bobcats,,Bismack Biyombo,Atlanta Hawks,L,11/28/2012,26:37,2,6,0.333,0,0,0.0,2,3,0.667,3,5,8,0,0,4,2,3,6,7
Charlotte Bobcats,,DeSagana Diop,Atlanta Hawks,L,11/28/2012,6:19,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-2
Charlotte Bobcats,,Ramon Sessions,Atlanta Hawks,L,11/28/2012,34:18,7,17,0.412,0,2,0.0,4,5,0.8,0,2,2,8,2,0,3,1,18,1
Charlotte Bobcats,,Ben Gordon,Atlanta Hawks,L,11/28/2012,26:36,7,11,0.636,7,10,0.7,5,5,1.0,0,4,4,3,1,0,2,3,26,5
Charlotte Bobcats,,Reggie Williams,Atlanta Hawks,L,11/28/2012,0:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
Charlotte Bobcats,,Bismack Biyombo,Philadelphia 76ers,L,11/30/2012,24:17,5,6,0.833,0,0,0.0,4,8,0.5,2,5,7,1,0,3,1,2,14,4
Charlotte Bobcats,,Ben Gordon,Philadelphia 76ers,L,11/30/2012,33:07,8,15,0.533,3,4,0.75,0,0,0.0,0,4,4,5,0,1,3,1,19,5
Charlotte Bobcats,,DeSagana Diop,Philadelphia 76ers,L,11/30/2012,6:44,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-6
Charlotte Bobcats,,Ramon Sessions,Philadelphia 76ers,L,11/30/2012,28:24,3,9,0.333,0,0,0.0,2,2,1.0,2,3,5,6,1,0,1,1,8,3
Charlotte Bobcats,,Ben Gordon,Portland Trail Blazers,L,12/03/2012,34:57,9,16,0.563,8,12,0.667,3,3,1.0,0,3,3,5,1,0,3,2,29,-16
Charlotte Bobcats,,Ramon Sessions,Portland Trail Blazers,L,12/03/2012,29:53,2,9,0.222,0,1,0.0,7,9,0.778,1,3,4,9,0,0,4,1,11,-1
Charlotte Bobcats,,Gerald Henderson,Portland Trail Blazers,L,12/03/2012,14:56,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,2,5,-3
Charlotte Bobcats,,Bismack Biyombo,Portland Trail Blazers,L,12/03/2012,24:39,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,4,6,1
Charlotte Bobcats,,DeSagana Diop,Portland Trail Blazers,L,12/03/2012,4:11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-2
Charlotte Bobcats,,Gerald Henderson,New York Knicks,L,12/05/2012,25:02,7,14,0.5,2,3,0.667,2,4,0.5,3,3,6,0,0,1,0,0,18,-6
Charlotte Bobcats,,Ben Gordon,New York Knicks,L,12/05/2012,26:09,7,15,0.467,3,5,0.6,0,0,0.0,0,3,3,2,1,0,4,2,17,3
Charlotte Bobcats,,Bismack Biyombo,New York Knicks,L,12/05/2012,29:51,1,5,0.2,0,0,0.0,0,0,0.0,5,7,12,1,0,1,0,2,2,7
Charlotte Bobcats,,Ramon Sessions,New York Knicks,L,12/05/2012,14:24,3,7,0.429,0,1,0.0,2,2,1.0,1,4,5,1,0,0,2,0,8,9
Charlotte Bobcats,,Reggie Williams,New York Knicks,L,12/05/2012,4:16,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0,5
Charlotte Bobcats,,Bismack Biyombo,Milwaukee Bucks,L,12/07/2012,28:39,1,7,0.143,0,0,0.0,0,2,0.0,3,5,8,1,0,4,1,2,2,-18
Charlotte Bobcats,,Ben Gordon,Milwaukee Bucks,L,12/07/2012,14:40,3,9,0.333,0,4,0.0,2,2,1.0,1,0,1,0,0,0,2,2,8,-15
Charlotte Bobcats,,Ramon Sessions,Milwaukee Bucks,L,12/07/2012,20:32,2,6,0.333,0,0,0.0,4,4,1.0,1,4,5,2,2,0,2,2,8,-18
Charlotte Bobcats,,Gerald Henderson,Milwaukee Bucks,L,12/07/2012,24:23,6,10,0.6,1,1,1.0,6,7,0.857,0,4,4,1,0,0,2,3,19,-10
Charlotte Bobcats,,DeSagana Diop,Milwaukee Bucks,L,12/07/2012,21:36,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,2,0,1,1,4,6,4
Charlotte Bobcats,,Reggie Williams,Milwaukee Bucks,L,12/07/2012,9:15,3,4,0.75,2,2,1.0,0,3,0.0,0,0,0,1,0,0,0,1,8,1
Charlotte Bobcats,,Hakim Warrick,Milwaukee Bucks,L,12/07/2012,13:10,2,6,0.333,0,0,0.0,0,4,0.0,0,0,0,2,2,0,1,1,4,8
Charlotte Bobcats,,Brendan Haywood,San Antonio Spurs,L,12/08/2012,10:17,0,1,0.0,0,0,0.0,1,2,0.5,1,3,4,0,0,0,0,1,1,-13
Charlotte Bobcats,,Gerald Henderson,San Antonio Spurs,L,12/08/2012,25:36,5,10,0.5,1,1,1.0,2,4,0.5,0,1,1,0,2,1,0,3,13,-27
Charlotte Bobcats,,Byron Mullens,San Antonio Spurs,L,12/08/2012,14:19,1,5,0.2,1,5,0.2,4,4,1.0,1,3,4,0,0,0,2,2,7,-20
Charlotte Bobcats,,Ramon Sessions,San Antonio Spurs,L,12/08/2012,23:45,4,12,0.333,0,0,0.0,4,4,1.0,0,0,0,4,1,0,0,0,12,-22
Charlotte Bobcats,,Ben Gordon,San Antonio Spurs,L,12/08/2012,11:09,2,3,0.667,0,0,0.0,2,3,0.667,0,0,0,0,1,0,0,0,6,-19
Charlotte Bobcats,,Reggie Williams,San Antonio Spurs,L,12/08/2012,9:36,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,0,5,-3
Charlotte Bobcats,,Hakim Warrick,San Antonio Spurs,L,12/08/2012,8:00,1,2,0.5,0,0,0.0,4,4,1.0,0,2,2,2,0,0,0,2,6,-4
Charlotte Bobcats,,Cory Higgins,San Antonio Spurs,L,12/08/2012,5:47,3,6,0.5,0,1,0.0,1,2,0.5,1,0,1,1,1,0,0,1,7,0
Charlotte Bobcats,,Gerald Henderson,Golden State Warriors,L,12/10/2012,17:59,2,7,0.286,0,1,0.0,3,4,0.75,0,3,3,0,0,1,4,3,7,-21
Charlotte Bobcats,,Ramon Sessions,Golden State Warriors,L,12/10/2012,23:04,3,8,0.375,2,2,1.0,4,4,1.0,1,0,1,6,0,1,0,1,12,2
Charlotte Bobcats,,Ben Gordon,Golden State Warriors,L,12/10/2012,15:21,5,11,0.455,3,6,0.5,1,1,1.0,0,1,1,1,0,1,2,0,14,-5
Charlotte Bobcats,,Brendan Haywood,Golden State Warriors,L,12/10/2012,3:04,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-2
Charlotte Bobcats,,DeSagana Diop,Golden State Warriors,L,12/10/2012,14:08,0,0,0.0,0,0,0.0,0,0,0.0,0,6,6,0,1,1,0,2,0,2
Charlotte Bobcats,,Reggie Williams,Golden State Warriors,L,12/10/2012,3:49,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2
Charlotte Bobcats,,Gerald Henderson,Los Angeles Clippers,L,12/12/2012,20:41,4,9,0.444,0,1,0.0,4,5,0.8,0,4,4,2,0,0,2,4,12,-4
Charlotte Bobcats,,Brendan Haywood,Los Angeles Clippers,L,12/12/2012,13:38,3,3,1.0,0,0,0.0,0,0,0.0,4,2,6,0,0,1,1,2,6,-2
Charlotte Bobcats,,Ben Gordon,Los Angeles Clippers,L,12/12/2012,23:18,3,11,0.273,1,6,0.167,1,1,1.0,0,2,2,1,0,1,0,2,8,-8
Charlotte Bobcats,,Ramon Sessions,Los Angeles Clippers,L,12/12/2012,21:47,3,10,0.3,1,2,0.5,4,5,0.8,2,0,2,3,1,0,1,1,11,-7
Charlotte Bobcats,,Brendan Haywood,Atlanta Hawks,L,12/13/2012,23:07,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,1,2,-13
Charlotte Bobcats,,Gerald Henderson,Atlanta Hawks,L,12/13/2012,31:27,6,11,0.545,0,1,0.0,5,6,0.833,0,3,3,3,1,0,2,1,17,-4
Charlotte Bobcats,,Ramon Sessions,Atlanta Hawks,L,12/13/2012,22:08,5,8,0.625,2,3,0.667,4,4,1.0,1,2,3,4,0,0,3,4,16,-8
Charlotte Bobcats,,Ben Gordon,Atlanta Hawks,L,12/13/2012,17:00,2,9,0.222,1,3,0.333,2,2,1.0,0,1,1,4,0,0,0,1,7,-1
Charlotte Bobcats,,Jeff Adrien,Atlanta Hawks,L,12/13/2012,5:04,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,2,1,0,1
Charlotte Bobcats,,DeSagana Diop,Atlanta Hawks,L,12/13/2012,6:41,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,-3
Charlotte Bobcats,,Reggie Williams,Atlanta Hawks,L,12/13/2012,4:24,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-1
Charlotte Bobcats,,Hakim Warrick,Atlanta Hawks,L,12/13/2012,2:46,1,2,0.5,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,1
Charlotte Bobcats,,Brendan Haywood,Orlando Magic,L,12/15/2012,16:01,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4,-2
Charlotte Bobcats,,Ben Gordon,Orlando Magic,L,12/15/2012,12:50,3,6,0.5,0,2,0.0,0,0,0.0,0,3,3,3,0,0,0,1,6,0
Charlotte Bobcats,,Jeff Taylor,Orlando Magic,L,12/15/2012,16:10,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,4,3,-8
Charlotte Bobcats,,Ramon Sessions,Orlando Magic,L,12/15/2012,25:13,5,10,0.5,0,1,0.0,4,6,0.667,0,1,1,2,0,0,1,1,14,-6
Charlotte Bobcats,,Jeff Taylor,Los Angeles Lakers,L,12/18/2012,11:04,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,-14
Charlotte Bobcats,,Ramon Sessions,Los Angeles Lakers,L,12/18/2012,28:53,7,13,0.538,2,3,0.667,4,4,1.0,1,3,4,6,0,0,1,1,20,-5
Charlotte Bobcats,,Reggie Williams,Los Angeles Lakers,L,12/18/2012,3:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-6
Charlotte Bobcats,,Brendan Haywood,Los Angeles Lakers,L,12/18/2012,8:14,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,3,1,-13
Charlotte Bobcats,,Ben Gordon,Los Angeles Lakers,L,12/18/2012,7:35,2,7,0.286,0,2,0.0,0,0,0.0,1,0,1,0,0,0,2,0,4,-19
Charlotte Bobcats,,Ramon Sessions,Phoenix Suns,L,12/19/2012,18:24,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,4,1,0,3,0,2,-22
Charlotte Bobcats,,Ben Gordon,Phoenix Suns,L,12/19/2012,21:36,7,12,0.583,1,3,0.333,0,0,0.0,0,0,0,1,1,0,2,3,15,-2
Charlotte Bobcats,,Brendan Haywood,Phoenix Suns,L,12/19/2012,21:08,3,7,0.429,0,0,0.0,0,0,0.0,5,1,6,0,0,0,1,3,6,-1
Charlotte Bobcats,,Jeff Taylor,Phoenix Suns,L,12/19/2012,26:00,3,11,0.273,1,3,0.333,3,4,0.75,2,2,4,0,0,1,0,1,10,-2
Charlotte Bobcats,,Hakim Warrick,Golden State Warriors,L,12/21/2012,23:36,3,8,0.375,0,0,0.0,3,4,0.75,3,3,6,2,1,0,2,2,9,-3
Charlotte Bobcats,,Brendan Haywood,Golden State Warriors,L,12/21/2012,15:48,0,2,0.0,0,0,0.0,1,4,0.25,2,1,3,0,0,0,0,4,1,-15
Charlotte Bobcats,,Ramon Sessions,Golden State Warriors,L,12/21/2012,22:46,4,10,0.4,3,4,0.75,6,6,1.0,0,1,1,1,0,0,1,3,17,-13
Charlotte Bobcats,,Jeff Taylor,Golden State Warriors,L,12/21/2012,6:26,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2
Charlotte Bobcats,,Reggie Williams,Golden State Warriors,L,12/21/2012,13:07,3,8,0.375,1,5,0.2,2,3,0.667,1,0,1,0,0,0,0,3,9,-6
Charlotte Bobcats,,Jeff Adrien,Golden State Warriors,L,12/21/2012,2:50,0,2,0.0,0,0,0.0,1,4,0.25,2,0,2,0,0,0,0,0,1,5
Charlotte Bobcats,,DeSagana Diop,Golden State Warriors,L,12/21/2012,2:50,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,5
Charlotte Bobcats,,Brendan Haywood,Denver Nuggets,L,12/22/2012,3:03,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2
Charlotte Bobcats,,Ramon Sessions,Denver Nuggets,L,12/22/2012,29:01,8,13,0.615,0,1,0.0,7,9,0.778,0,1,1,1,2,0,1,4,23,-12
Charlotte Bobcats,,Reggie Williams,Denver Nuggets,L,12/22/2012,21:09,4,12,0.333,1,5,0.2,1,3,0.333,0,2,2,3,0,0,0,0,10,-4
Charlotte Bobcats,,DeSagana Diop,Denver Nuggets,L,12/22/2012,19:57,1,5,0.2,0,1,0.0,0,0,0.0,2,5,7,3,0,5,2,0,2,-1
Charlotte Bobcats,,Hakim Warrick,Denver Nuggets,L,12/22/2012,16:52,2,6,0.333,0,0,0.0,3,6,0.5,0,2,2,2,1,1,0,1,7,-8
Charlotte Bobcats,,Jeff Adrien,Denver Nuggets,L,12/22/2012,2:55,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,1,0,1,4,4
Charlotte Bobcats,,Ramon Sessions,Miami Heat,L,12/26/2012,35:45,7,12,0.583,1,3,0.333,4,6,0.667,0,1,1,5,0,0,1,4,19,-13
Charlotte Bobcats,,DeSagana Diop,Miami Heat,L,12/26/2012,11:35,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,4,0,0,0,3
Charlotte Bobcats,,Jeff Taylor,Miami Heat,L,12/26/2012,7:08,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,1,2,1,-7
Charlotte Bobcats,,Ramon Sessions,Brooklyn Nets,L,12/28/2012,25:40,6,15,0.4,0,2,0.0,0,2,0.0,1,1,2,2,1,0,2,0,12,-14
Charlotte Bobcats,,DeSagana Diop,Brooklyn Nets,L,12/28/2012,2:31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4
Charlotte Bobcats,,Ben Gordon,Brooklyn Nets,L,12/28/2012,20:17,3,10,0.3,0,2,0.0,4,4,1.0,0,1,1,1,1,0,0,3,10,2
Charlotte Bobcats,,Brendan Haywood,Brooklyn Nets,L,12/28/2012,22:51,4,7,0.571,0,0,0.0,0,0,0.0,4,4,8,0,0,0,1,1,8,-2
Charlotte Bobcats,,Jeff Taylor,Brooklyn Nets,L,12/28/2012,19:30,2,4,0.5,1,2,0.5,4,4,1.0,0,2,2,1,1,0,0,3,9,6
Charlotte Bobcats,,Jeff Adrien,Brooklyn Nets,L,12/28/2012,12:07,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4,2
Charlotte Bobcats,,Reggie Williams,Brooklyn Nets,L,12/28/2012,6:06,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,5,8
Charlotte Bobcats,,Brendan Haywood,New Orleans Hornets,L,12/29/2012,19:36,2,3,0.667,0,0,0.0,0,0,0.0,4,2,6,2,1,0,1,2,4,-13
Charlotte Bobcats,,Ramon Sessions,New Orleans Hornets,L,12/29/2012,29:55,1,9,0.111,0,2,0.0,1,2,0.5,0,1,1,5,1,0,1,0,3,-8
Charlotte Bobcats,,Jeff Taylor,New Orleans Hornets,L,12/29/2012,19:59,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,1,1,0,0,2,6,2
Charlotte Bobcats,,Ben Gordon,New Orleans Hornets,L,12/29/2012,18:25,6,13,0.462,0,2,0.0,2,2,1.0,0,0,0,3,0,0,3,1,14,-3
Charlotte Bobcats,,Ramon Sessions,Chicago Bulls,W,12/31/2012,25:18,5,9,0.556,1,2,0.5,4,4,1.0,0,2,2,2,1,0,1,1,15,-11
Charlotte Bobcats,,Ben Gordon,Chicago Bulls,W,12/31/2012,23:37,7,12,0.583,0,0,0.0,1,2,0.5,0,3,3,3,2,1,3,4,15,6
Charlotte Bobcats,,Brendan Haywood,Chicago Bulls,W,12/31/2012,19:55,0,3,0.0,0,0,0.0,0,2,0.0,2,2,4,0,0,2,0,1,0,1
Charlotte Bobcats,,Jeff Adrien,Chicago Bulls,W,12/31/2012,23:04,3,5,0.6,0,0,0.0,3,6,0.5,4,6,10,0,0,3,2,3,9,8
Charlotte Bobcats,,Michael Kidd-Gilchrist,Cleveland Cavaliers,L,01/04/2013,21:07,3,10,0.3,0,0,0.0,1,2,0.5,3,6,9,2,0,0,2,1,7,1
Charlotte Bobcats,,Ramon Sessions,Cleveland Cavaliers,L,01/04/2013,35:09,4,11,0.364,0,2,0.0,12,12,1.0,0,5,5,6,1,0,0,3,20,1
Charlotte Bobcats,,Brendan Haywood,Cleveland Cavaliers,L,01/04/2013,27:42,0,0,0.0,0,0,0.0,1,2,0.5,3,4,7,3,0,2,1,3,1,12
Charlotte Bobcats,,Tyrus Thomas,Cleveland Cavaliers,L,01/04/2013,12:33,2,6,0.333,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,2,4,-7
Charlotte Bobcats,,Ben Gordon,Cleveland Cavaliers,L,01/04/2013,27:32,11,20,0.55,2,4,0.5,3,4,0.75,1,1,2,4,1,1,4,2,27,7
Charlotte Bobcats,,Jeff Adrien,Cleveland Cavaliers,L,01/04/2013,3:19,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2
Charlotte Bobcats,,DeSagana Diop,Cleveland Cavaliers,L,01/04/2013,1:48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0
Charlotte Bobcats,,Gerald Henderson,Detroit Pistons,W,01/06/2013,22:13,2,5,0.4,0,0,0.0,2,2,1.0,0,2,2,0,2,1,1,1,6,4
Charlotte Bobcats,,Jeff Adrien,Detroit Pistons,W,01/06/2013,12:29,2,2,1.0,0,0,0.0,1,4,0.25,2,1,3,2,1,0,1,2,5,1
Charlotte Bobcats,,Brendan Haywood,Detroit Pistons,W,01/06/2013,17:09,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,2,1,1,1,2,-1
Charlotte Bobcats,,Ramon Sessions,Detroit Pistons,W,01/06/2013,22:32,5,11,0.455,1,2,0.5,4,4,1.0,1,1,2,1,2,0,2,2,15,4
Charlotte Bobcats,,Ben Gordon,Detroit Pistons,W,01/06/2013,29:06,7,12,0.583,2,5,0.4,2,2,1.0,0,3,3,4,3,0,2,2,18,9
Charlotte Bobcats,,Brendan Haywood,Utah Jazz,L,01/09/2013,24:12,1,4,0.25,0,0,0.0,0,1,0.0,2,4,6,1,0,1,2,3,2,-3
Charlotte Bobcats,,Hakim Warrick,Utah Jazz,L,01/09/2013,17:50,4,9,0.444,0,0,0.0,2,2,1.0,3,5,8,1,0,0,1,2,10,-6
Charlotte Bobcats,,Gerald Henderson,Utah Jazz,L,01/09/2013,23:50,5,9,0.556,0,0,0.0,4,4,1.0,1,1,2,4,3,1,1,2,14,17
Charlotte Bobcats,,Ramon Sessions,Utah Jazz,L,01/09/2013,18:44,5,10,0.5,0,0,0.0,4,5,0.8,0,0,0,4,0,1,1,2,14,-6
Charlotte Bobcats,,Ben Gordon,Utah Jazz,L,01/09/2013,25:02,8,16,0.5,2,4,0.5,2,4,0.5,0,2,2,3,1,0,1,2,20,-2
Charlotte Bobcats,,Jeff Adrien,Utah Jazz,L,01/09/2013,14:46,1,1,1.0,0,0,0.0,0,2,0.0,1,3,4,1,0,1,0,3,2,5
Charlotte Bobcats,,Reggie Williams,Utah Jazz,L,01/09/2013,2:18,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,5
Charlotte Bobcats,,Tyrus Thomas,Toronto Raptors,L,01/11/2013,7:03,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,2,-6
Charlotte Bobcats,,Brendan Haywood,Toronto Raptors,L,01/11/2013,15:16,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,0,1,0,2,2,4,-7
Charlotte Bobcats,,Ramon Sessions,Toronto Raptors,L,01/11/2013,29:10,3,11,0.273,0,1,0.0,5,6,0.833,0,1,1,3,0,0,0,2,11,-13
Charlotte Bobcats,,Ben Gordon,Toronto Raptors,L,01/11/2013,25:41,5,14,0.357,0,3,0.0,2,2,1.0,0,2,2,2,1,0,1,1,12,-2
Charlotte Bobcats,,Gerald Henderson,Toronto Raptors,L,01/11/2013,17:14,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,-12
Charlotte Bobcats,,Jeff Adrien,Toronto Raptors,L,01/11/2013,17:35,2,8,0.25,0,0,0.0,0,0,0.0,5,4,9,1,0,0,0,1,4,2
Charlotte Bobcats,,DeSagana Diop,Toronto Raptors,L,01/11/2013,7:30,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,0,2
Charlotte Bobcats,,Reggie Williams,Toronto Raptors,L,01/11/2013,14:56,1,4,0.25,1,4,0.25,2,2,1.0,0,2,2,3,0,0,0,0,5,-2
Charlotte Bobcats,,Ben Gordon,Indiana Pacers,L,01/12/2013,25:42,9,14,0.643,1,1,1.0,2,3,0.667,0,3,3,0,0,0,0,4,21,-12
Charlotte Bobcats,,Ramon Sessions,Indiana Pacers,L,01/12/2013,21:45,2,11,0.182,0,1,0.0,3,3,1.0,0,2,2,6,1,0,0,0,7,-24
Charlotte Bobcats,,Jeff Taylor,Indiana Pacers,L,01/12/2013,17:12,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,0,3,-13
Charlotte Bobcats,,Jeff Adrien,Indiana Pacers,L,01/12/2013,14:53,0,2,0.0,0,0,0.0,0,0,0.0,2,5,7,0,0,0,1,3,0,-11
Charlotte Bobcats,,Brendan Haywood,Indiana Pacers,L,01/12/2013,26:36,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,1,2,1,4,-16
Charlotte Bobcats,,Ben Gordon,Boston Celtics,L,01/14/2013,30:04,5,14,0.357,1,5,0.2,1,1,1.0,0,2,2,1,0,0,3,2,12,-14
Charlotte Bobcats,,Brendan Haywood,Boston Celtics,L,01/14/2013,19:46,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,1,0,0
Charlotte Bobcats,,Ramon Sessions,Boston Celtics,L,01/14/2013,24:17,5,11,0.455,1,2,0.5,5,6,0.833,1,3,4,3,0,1,1,2,16,7
Charlotte Bobcats,,Jeff Adrien,Boston Celtics,L,01/14/2013,10:41,0,0,0.0,0,0,0.0,1,4,0.25,2,4,6,0,1,0,0,1,1,-1
Charlotte Bobcats,,Jeff Taylor,Boston Celtics,L,01/14/2013,15:01,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,1,2,0,1,3,8,6
Charlotte Bobcats,,Brendan Haywood,Indiana Pacers,L,01/15/2013,13:44,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,0,2,0,2,2,-7
Charlotte Bobcats,,Jeff Adrien,Indiana Pacers,L,01/15/2013,23:28,1,3,0.333,0,0,0.0,2,2,1.0,1,5,6,0,0,0,1,5,4,-6
Charlotte Bobcats,,Jeff Taylor,Indiana Pacers,L,01/15/2013,20:07,1,6,0.167,1,4,0.25,2,2,1.0,0,2,2,1,1,0,0,2,5,4
Charlotte Bobcats,,Ben Gordon,Indiana Pacers,L,01/15/2013,13:37,3,9,0.333,0,0,0.0,1,1,1.0,0,1,1,2,0,1,1,1,7,-6
Charlotte Bobcats,,Ramon Sessions,Indiana Pacers,L,01/15/2013,27:53,3,10,0.3,0,1,0.0,7,8,0.875,0,2,2,1,1,0,1,1,13,-8
Charlotte Bobcats,,DeSagana Diop,Indiana Pacers,L,01/15/2013,12:06,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,0,1
Charlotte Bobcats,,Tyrus Thomas,Indiana Pacers,L,01/15/2013,3:32,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-3
Charlotte Bobcats,,Reggie Williams,Indiana Pacers,L,01/15/2013,6:14,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,0,4,3
Charlotte Bobcats,,Ramon Sessions,Orlando Magic,W,01/18/2013,30:00,4,13,0.308,1,2,0.5,6,8,0.75,0,4,4,7,0,1,1,4,15,4
